0.01
Start,4
2087.94089133551,-719.955712387586,1458.08128437777,2068.40672249781,-695.313243050385,1467.45000370248,2085.50253432104,-731.302470510511,1481.01298294482,2076.4746690215,-712.260823436509,1475.74607789132,0.0912595224665972,-0.080646792836868,-0.0411875794561949,0,0,0,0.134537720772148,-0.405715355780423,-0.69605378119959,32.9461125349334,-0.397070485451493,-0.787882322084978,-0.395956551752937,25.2856425924176,-1.17564381901394,17.7811366973977,13.4221516525182,-0.35234087926165,-0.1266033875192,-0.0120693078078342,0.0188291373904241,0,0,0,12.7693775184148,151.476162991406,-35.5011541016715,-10.8149529909582,124.497906137424,-45.8606107623587,16.0171178645076,103.50629162667,-5.51686528325144,45.9937281614508,159.322945072701,-26.6452440837728,70.0517174017101,134.589388667486,-46.7023456040827,42.925167045914,101.422860037219,-3.77732045339329,69.4258656946242,96.1084862141251,-14.7955250497847,-13.1252400892964,90.5106591455546,-22.8266505839953
2087.91352654191,-719.958449934734,1458.07357387637,2068.39115478288,-695.311724521137,1467.4556779202,2085.47593811581,-731.312570004892,1481.00170995625,2076.45434232294,-712.265475382656,1475.74376741172,0.0816389614238948,-0.0625956228007535,-0.0408636572690064,0,0,0,0.146500495344561,-0.409024570311516,-0.721777681544933,32.9581120846713,-0.391135597552796,-0.797763837026302,-0.391009476338422,25.2821075412232,-1.20563495184353,17.7890299674621,13.4238746684868,-0.371702725693416,-0.107220204000823,-0.0184091566831196,0.0204426345127907,0,0,0,12.8219208119453,151.500980837613,-35.4626363833523,-10.6012852521281,124.393887418819,-46.1925411928819,16.0513817613502,103.50188557774,-5.46782141344175,69.9810296586362,134.603615137065,-46.4778505003026,46.0215435999107,159.305012562239,-26.6119637929841,69.4367969366587,96.0813376741153,-14.7878827316649,-13.0887945593047,90.5373335429566,-22.7895402135586,43.0057177718425,101.297560111738,-3.91091545627065
2087.9288932279,-719.954955883852,1458.09927893362,2068.40682973571,-695.30769934285,1467.48062910344,2085.49546663467,-731.305622206324,1481.02956704894,2076.47213349915,-712.25977583935,1475.77008425201,0.0652452326964477,-0.0493748881622058,-0.0331674836381283,0,0,0,0.147372543202742,-0.388649688580363,-0.699569639643977,32.9589852717436,-0.371692216337623,-0.775276947011379,-0.389390690777107,25.3026060808119,-1.17765563851583,17.7902989556081,13.4436604476247,-0.346237073518611,-0.0853454296219163,-0.0154445324039593,0.0165083616086827,0,0,0,12.8426217308093,151.463460110709,-35.5019351950652,-10.5045573848027,124.304851957675,-46.4254174144364,16.1271118859448,103.434254294551,-5.71247404358617,46.1444153016252,159.240319034063,-26.8458791194219,70.0900702972312,134.539674868541,-46.7175946557169,69.4392059029813,96.0733305832522,-14.8422876551281,42.8765273311052,101.438247282166,-3.60459093184645,-12.9736668958655,90.4470366125026,-23.0151576007128
2087.93113009258,-719.953381211731,1458.11688668201,2068.41188172225,-695.303291975419,1467.49665174832,2085.52956256696,-731.28131663831,1481.06176969307,2076.49318482596,-712.244029409755,1475.79370208725,0.0376819187117245,-0.0213286843255323,-0.0220168697629448,0,0,0,0.15226990382405,-0.373587517635732,-0.691404909123791,32.9638912071063,-0.359503331662468,-0.763917567927549,-0.382105077888838,25.3184600698836,-1.12779709461193,17.796422966614,13.4565190743727,-0.313894180105569,-0.0447004436917053,-0.01450183692491,0.0122942826786151,0,0,0,12.8732859605182,151.366656591126,-35.9742410412008,16.0113196635411,103.555232727659,-5.52230532713796,-10.4146427921604,124.157399709196,-46.822307712834,43.0088112150476,101.266030990131,-4.12378087297698,70.0040721195228,134.535044334164,-46.7703711508324,69.5599262769323,95.9735624475314,-15.1912705830205,46.1225602858557,159.189587510025,-27.1218984806918,-12.973770440453,90.3847647054431,-23.1580764097781
2087.93074279768,-719.939019721815,1458.1341191915,2068.40080938128,-695.294157747123,1467.50537460362,2085.5407142335,-731.255870071012,1481.08567612423,2076.49304127836,-712.226175643773,1475.80956883735,0.0229903170038045,-0.0139866387943153,-0.0100216530076836,0,0,0,0.168239153277787,-0.363949648337899,-0.678936696713601,32.9798284122802,-0.354398514575108,-0.765354717748909,-0.362727174342155,25.3284516525387,-1.09833406633784,17.814484974453,13.4634443982901,-0.299882217872759,-0.0270289817982574,-0.00535708795287626,0.00808393600414422,0,0,0,12.8527504323348,151.329530772194,-36.0795536548181,16.0847476629014,103.482737458099,-5.77778853430544,-10.5132448122753,124.1664639093,-46.7285045439568,46.0864623224779,159.15548663442,-27.2235275885151,42.8400021861775,101.408338957672,-3.83911935330699,70.0491061211651,134.402802946579,-47.0284749428751,69.5275998047252,95.9408111111568,-15.2399546457221,-12.9470112560451,90.3260903124475,-23.4459571706266
2087.94093006146,-719.942421960792,1458.15739184041,2068.41626468476,-695.292195864563,1467.52551568314,2085.56682726889,-731.244215839838,1481.11801890166,2076.51480009932,-712.218388156194,1475.83543912719,0.00887934023956187,-0.00110591967867179,-0.00776648656967086,0,0,0,0.166296996720263,-0.342423994551276,-0.66515823462528,32.9779025536835,-0.338425577379853,-0.745618081284145,-0.3601879297855,25.3504391086092,-1.06126830065437,17.8148443522073,13.4815905694521,-0.270319564601882,-0.00832104729523247,-0.00738219474254468,0.00408012594855896,0,0,0,12.7508359331285,151.319709705908,-36.0315335829203,16.1332308403217,103.426789110356,-6.09599672970541,-10.6476270762148,124.155189019818,-46.6627213426741,69.9779139577057,134.355161858467,-47.1740630989506,46.0111330000747,159.148685708651,-27.4102543264618,42.8953992516703,101.34493711651,-4.14612241666257,69.4277262935438,95.9745438111798,-15.3991526676711,-13.0520807785835,90.3377905480623,-23.3464552359695
2087.93305158446,-719.944318746865,1458.15868423383,2068.40750878506,-695.296593160839,1467.5315573699,2085.54214825732,-731.261526288255,1481.1099739306,2076.49734154094,-712.230193126685,1475.83486316811,0.018374512856803,-0.0108532995210353,-0.00975717645119804,0,0,0,0.16991196888504,-0.339738364443804,-0.672018106728942,32.9815152526269,-0.330322055451489,-0.752951928284617,-0.360880841549068,25.352650728098,-1.09238188945401,17.8161498361682,13.4875977011866,-0.290486378867729,-0.0218577012116927,-0.00599754171021164,0.0060736905331585,0,0,0,46.0437425465872,159.158164888945,-27.4555805690432,12.7007494503888,151.346314214536,-35.8966930941583,16.1107738518795,103.476411563094,-6.0227960362295,-10.8798564671365,124.333751235316,-46.1811534804179,70.0421149924758,134.291933747264,-47.4391631045067,42.6636007152918,101.56669352015,-3.74135887692997,69.4719380450807,95.9741005264763,-15.4851048354151,-13.0287474430519,90.2949290879809,-23.4681110824168
2088.02196732228,-719.953574230354,1458.21310937054,2068.4786871232,-695.322655754941,1467.59319482418,2085.5949219507,-731.307304987217,1481.14255665269,2076.55674952156,-712.268557442492,1475.88285180647,0.0402713902919644,-0.0345970532203298,-0.00664002017294035,0,0,0,0.12578765707628,-0.294860654640675,-0.588395118357993,32.9373261918972,-0.270283894831881,-0.689804983919589,-0.417306978414411,25.3963227896481,-1.06320607947433,17.7657776879851,13.5415022362309,-0.247347230880671,-0.0518210226536204,0.00469375170833281,0.0124651972109787,0,0,0,46.1329697049225,159.088287387754,-27.3855121337073,-10.9381543912833,124.496874996286,-45.6204827611157,16.1521336239771,103.497180609465,-5.94532634666874,42.7378240713147,101.545488818811,-3.62572273428189,12.9247368824519,151.195052091724,-36.473459366013,70.3025720325502,134.110214012977,-48.02428305343,69.675166377826,95.8117548219139,-15.7036073498914,-12.8798789369663,90.2191501130898,-23.7840280671544
2088.19402334952,-719.974731209281,1458.31287675326,2068.61883886316,-695.37354891395,1467.70446506391,2085.73991582008,-731.368837895814,1481.21940405553,2076.69625461558,-712.327668141506,1475.97793380322,0.060364902950174,-0.0531519914752986,0.00552093483747455,0,0,0,0.0363737148239464,-0.211684851384635,-0.429992600686998,32.847747484141,-0.161374520073919,-0.568445627856772,-0.527615655088975,25.4780860292094,-0.954294129585087,17.6657655208042,13.6392539825055,-0.135819231624675,-0.0742217327478382,0.0215689389164699,0.0229227330259691,0,0,0,70.6645358933028,133.959402891385,-48.4906069907921,-10.7827125826624,124.541154429797,-45.5961101657091,46.2543760725765,158.988622006159,-27.9237566648548,-12.5086095227274,90.0266757464246,-24.5844394189565,16.0982645781279,103.602246158706,-5.83361323619891,42.7681583403997,101.496705660126,-3.61512449373714,70.1477905228129,95.5314170293438,-16.636804150093,13.4955274968634,150.83559004654,-37.4863413876855
2088.39904304713,-720.01531997889,1458.43249560756,2068.76243178151,-695.461507873202,1467.81981461148,2085.91289106037,-731.450115039917,1481.31527983962,2076.84944942817,-712.415512455473,1476.0841332892,0.0759900175236927,-0.0795611546428901,0.030503739676762,0,0,0,-0.0815330146863178,-0.105500204926555,-0.24885171926287,32.7294007970338,-0.0336516805281217,-0.461946046882762,-0.663932897904447,25.5827033643004,-0.827048711622162,17.5391918607688,13.7577681992431,-0.024476993724952,-0.0962138136325097,0.053724366592917,0.0298585452778132,0,0,0,70.9497352930943,133.884638010593,-48.4553480895842,-12.4209528129543,90.091651329642,-24.6753500684676,13.7660625588244,150.814135078453,-37.7944829826699,-10.4150680981423,124.408920071464,-46.4036688727241,42.8722128794612,101.530654093293,-3.82035596934204,46.4928182561458,158.78402351861,-28.3093308968026,71.025881368806,94.9697368446873,-18.1977768554591,15.8370134700154,103.905037283521,-5.41094032692013
2088.63118963877,-720.091931603562,1458.56972906038,2068.9334707167,-695.581846863694,1467.94328571256,2086.12261519689,-731.552607273784,1481.43711350748,2077.03515044914,-712.529221184154,1476.2068429463,0.0788226464111407,-0.0963259806903636,0.0535900456959279,0,0,0,-0.237596879243758,0.0291203363983318,-0.0588101931312383,32.5727324733994,0.112374512140855,-0.347437138015534,-0.830582402331817,25.7162460135678,-0.673014242858648,17.3785995382028,13.8989913834255,0.104899674544311,-0.103903642565184,0.0813265850508388,0.0308806859794722,0,0,0,13.4296239528162,151.170297687276,-36.9634409725215,16.0069192372546,103.906606700471,-5.71968709010459,71.2431865044958,133.660715735275,-48.699158715142,-10.0450997998938,124.223466007169,-47.0813421664756,42.663709658144,101.688182249903,-3.54998360184376,46.6450347056468,158.756203665498,-28.4706943479846,-12.3780171048744,90.1480535773077,-24.6864470607216,70.7895445706441,95.29319831,-17.2775120740875
2088.68794343315,-720.264794123001,1458.621479389,2068.99111234436,-695.756741142374,1468.00221140513,2086.25310838197,-731.684625814165,1481.51725031769,2077.13229888054,-712.680299983991,1476.27574311278,0.0368429369696364,-0.0384382536379565,0.0609299719150427,0,0,0,-0.386537250588234,0.142703262338833,-0.0851962696396084,32.4237899443168,0.233211390185224,-0.371878396873711,-0.984394788367694,25.8316856170799,-0.610606530592355,17.2270034904126,14.015284217858,0.127360070348667,-0.033341361947606,0.067720557101268,0.0291486286851544,0,0,0,13.8932507678499,150.736790926329,-38.4872949383936,46.7994317357283,158.431299627968,-29.6658504525454,71.1770371595877,133.441414836581,-49.0345134662443,15.5247075502316,104.394904129067,-5.1849176251165,-12.2094177286818,90.0184678915724,-25.2604300549604,-9.85627881439431,123.990205670631,-47.5021961030388,42.706208432268,101.735189948524,-4.06675996893144,70.1063673438049,95.6498556585205,-15.9626785475744
2088.66919764847,-720.489705781546,1458.64550024515,2069.05367276514,-695.928967266546,1468.05874921399,2086.32498061558,-731.849902625629,1481.58036187905,2077.20822462497,-712.844611651765,1476.33530332776,-0.00729527127865864,0.0415844773672872,0.0275520855790997,0,0,0,-0.537806282730259,0.259854078638732,-0.207290603161338,32.2732547761514,0.350323482597723,-0.391780378742916,-1.13334152831715,25.9509891752127,-0.617435968674626,17.075362706623,14.1306000229451,0.123141085680395,0.0435065957764943,0.00826698346348476,0.024092328012313,0,0,0,14.5419300758212,150.105941803134,-40.6793253660869,-9.65532429309756,123.740595201652,-48.4264693971335,15.807590010838,104.32782233711,-6.58057723449473,42.8060996349392,101.791342600316,-4.68110964715075,71.2679801584059,133.162636703448,-49.5240899643518,46.7339807663352,158.221373895396,-30.9599071394084,69.9266542020661,95.5886215263919,-15.9225275039932,-11.9333038897807,89.7255722145245,-26.1893267324239
2088.70718041679,-720.763657274331,1458.65146526053,2069.15742405167,-696.15078454526,1468.06536302324,2086.34850217203,-732.108043975216,1481.59266905018,2077.27530851207,-713.082751913926,1476.34458532452,-0.0130152890994435,0.044205518360614,-0.0153664137114453,0,0,0,-0.764792887448587,0.375873219568222,-0.314735159624079,32.046682260202,0.439144939476135,-0.419827141092465,-1.33803828544208,26.0674913990484,-0.726377034895653,16.8590163721162,14.2320163476991,0.0582860129928484,0.0365891923653322,-0.0311129488608302,0.00727101708566619,0,0,0,15.9997818115554,104.380644023264,-7.80061342131597,-8.97731218877321,123.259557834467,-49.8969828827122,70.9391145736553,133.537688604043,-48.1818067176579,42.6580650053663,102.143829809491,-4.28653411395644,14.7644748270684,149.767134221862,-41.6072445791071,-12.1295743218008,89.9473987381107,-25.8584436290908,47.1137991866622,157.455859744078,-32.8134396450937,70.0312714804995,95.3613017861755,-15.8095481461843
2088.69160674491,-721.108673356262,1458.57918809774,2069.24291907094,-696.419376382449,1468.00230391466,2086.29381058621,-732.447222400115,1481.51922260428,2077.29530682334,-713.384979545815,1476.27662864772,-0.00841092477658593,0.0415002821911614,-0.0758867508685067,0,0,0,-1.03588825307061,0.455674568030465,-0.526020918324386,31.775797327861,0.48612394321378,-0.508380803571024,-1.58187495430033,26.1474109474534,-0.966343904681184,16.6002615348235,14.2946189873519,-0.101358678550512,0.0145029489202433,-0.0851452610540976,-0.0095794064309122,0,0,0,70.4725340887559,134.269704761842,-45.4253685824163,15.6700741422374,148.495890332539,-45.3109619208356,42.9729843627596,101.987665977959,-4.72708068097801,-7.74776199038095,122.319215218785,-52.3774483898345,69.7925298324344,95.5540928264359,-14.5087002589034,15.9625292816822,104.932167115657,-8.76125132303586,47.6251033717737,156.426479898229,-35.4178780746672,-12.5615229584022,90.5785434960861,-25.3615572817587
2088.65878340123,-721.620457471642,1458.46891455541,2069.3695889575,-696.805555511303,1467.88993187897,2086.32403656872,-732.856790302139,1481.46567706126,2077.38608543437,-713.774697571928,1476.19180461725,-0.0699502346226876,0.113298827719972,-0.135649105818857,0,0,0,-1.43313099536083,0.57217783691148,-0.848178952245613,31.3778877753176,0.533693419767278,-0.639576028423021,-1.9233522003197,26.2668214079843,-1.16798971775629,16.2288588040215,14.3718872811932,-0.254347679990743,0.0879312569479365,-0.163429993578229,-0.0410983071004199,0,0,0,16.9733806029681,146.305169013177,-50.2678335902998,15.591734487713,105.660491794423,-10.2162917521209,-6.67167041024963,121.050711425257,-54.2231338595305,68.9004350349701,96.0062134882287,-12.1839232531131,43.1511669073975,102.067511731023,-6.25752435238018,-11.932695287376,90.1483861063561,-27.9141227720418,47.295504304294,154.862723500737,-38.1221661579182,70.0081033219946,134.607144487063,-43.6629846546079
2088.89388534311,-722.192616403683,1458.4793818415,2069.82034429114,-697.220862188843,1467.92498781318,2086.55285075851,-733.375300072958,1481.5016416573,2077.73875424456,-714.235852369563,1476.22715511815,-0.0837148653990316,0.148053380337447,-0.230913024615011,0,0,0,-2.00015781682061,0.798321802765027,-0.948617098007497,30.8080395558592,0.696842590331253,-0.479750246191233,-2.43897851813376,26.4942549876354,-1.23802710263095,15.6827643672783,14.5634490740895,-0.196264630511278,0.0949874489095173,-0.262795993644384,-0.0645326067124056,0,0,0,-3.32391044289997,118.381060692222,-59.4540641623117,68.2129561580306,96.3542629391865,-10.2659182299218,42.1978266052524,102.721377353378,-5.43762509893481,19.1351075814067,143.058109715879,-56.3148092485727,69.2096459773946,135.421159920634,-40.8899468663646,-11.5506583328212,89.9604298884181,-29.3782479143354,48.1057382685097,151.986291818083,-43.3528478126022,15.7356794544561,106.088301548531,-12.812829358913
2089.25454420549,-722.855687818846,1458.51834520833,2070.44323433836,-697.682891897745,1467.95619006814,2086.79770256448,-734.00555959375,1481.54445196901,2078.18380195041,-714.776867673896,1476.2638187435,-0.0752228526530794,0.125576054045573,-0.359213085398927,0,0,0,-2.70191282427495,1.07653202496426,-0.985975394880321,30.0998364577432,0.860096028695438,-0.207291569997902,-3.0462565001018,26.7729553678826,-1.35006166822864,15.0221571788902,14.7809484495928,-0.104605448001413,0.0363186053028361,-0.370249918948808,-0.109808105620663,0,0,0,49.2190036609056,148.446473535839,-48.4196438343998,-0.658938575102738,116.724497531936,-60.7957795826204,41.3568625056781,103.407181232825,-5.05624021126975,21.519020244043,139.332948114481,-61.1217407835712,16.1714884877028,106.328000024649,-15.0758111033228,66.9383742553651,96.9888558673369,-7.43088987416764,68.362454866547,136.032287872535,-37.7072878442333,-10.7801852885681,90.0589736756284,-30.9256395761401
2089.77346739295,-723.67756312895,1458.68971856326,2071.27382222108,-698.28833832124,1468.16380644432,2087.30466872786,-734.756162691752,1481.74892429282,2078.87090005972,-715.447392168932,1476.46973013562,-0.094454870913191,0.178271757727964,-0.46981476013766,0,0,0,-3.57914907088549,1.52605527799098,-0.935830213154185,29.2110069547288,1.22349063201927,0.21398344603877,-3.85329195164536,27.2238243252625,-1.262656885916,14.1689652140351,15.1831457327344,0.168171435554402,0.0557299821643933,-0.490457401876327,-0.133319755169787,0,0,0,49.4653404931915,144.576402500237,-51.9820676488825,66.6614529015026,96.9403789920511,-7.2109115409301,24.8199407705143,134.387449579544,-66.1185816666225,3.25502763963839,113.710287410904,-63.9933429582059,40.2312927199291,103.980542541659,-5.22334630750899,-9.17874775743514,89.4068343761934,-33.7690091518403,67.8115578714189,136.063840792969,-36.4615883052806,16.6137956567528,106.649179982506,-16.8139536083075
2090.26488953695,-724.601565455157,1458.88500870365,2072.13622880744,-698.975994889234,1468.43957527284,2087.76925592642,-735.63978891831,1481.96068290094,2079.55555242178,-716.227272381797,1476.71509042177,-0.0856971510085177,0.228273740796553,-0.595935235374567,0,0,0,-4.51008790675781,2.04229098142276,-0.952196145574678,28.2609415123643,1.67983640559239,0.640351025309195,-4.73321685798725,27.7406084278873,-1.27468318695037,13.2462157110396,15.6668034535697,0.395706569351039,0.0520728261003162,-0.62615926588893,-0.140729178611018,0,0,0,27.8687937395602,129.305869214463,-69.011526189731,17.6822185911214,106.153160699791,-19.66404573134,39.4327487057217,104.04553184062,-5.88419930014794,64.9846896385458,97.7261173085091,-4.5049386905313,67.5709444879537,135.673635835715,-35.5592892538681,50.3992900843882,140.253147310929,-55.5009598734736,-7.72222141827751,89.0839521820232,-35.5194490767546,7.37648744479849,110.421666697842,-66.8507945542742
2090.71441411433,-725.594649009669,1459.02210949646,2072.9090170802,-699.764277121438,1468.63291974184,2088.08138236585,-736.650289999255,1482.07416472199,2080.1116551763,-717.125026454131,1476.87084885443,-0.0370722840977363,0.194137456625966,-0.699569601339067,0,0,0,-5.48481886260816,2.53854319521557,-1.05572016845881,27.2647113886774,2.11182287547146,0.917634105069026,-5.64632667365704,28.2354272486714,-1.50446193186434,12.2853564763342,16.1303865201978,0.431950309969457,-0.0321134091991623,-0.710149674588996,-0.152044408190087,0,0,0,12.1806713119932,107.65217078011,-69.4899504442356,64.3324857755631,97.9550132321176,-3.3254960180444,18.1294175587922,106.296452861684,-19.9241597414328,38.7987795376559,104.093304883164,-6.25085506173999,67.0294552722012,135.690775131867,-33.7091077272342,51.484875147706,136.93047605323,-56.4609020936095,31.5771158070453,124.61743555566,-72.1561237861948,-6.40781895137963,89.1821298688539,-35.9787987401459
2091.2661828178,-726.679144691845,1459.21030208061,2073.78515687435,-700.640111465158,1468.85345662587,2088.4237725955,-737.767541832592,1482.22172222316,2080.73154259178,-718.121064204352,1477.05718174283,0.0184223840401746,0.123536312410409,-0.801539166730982,0,0,0,-6.57436124031086,3.10965542731561,-1.10791462269469,26.1490785035631,2.59534453805694,1.24153736409431,-6.64797072120482,28.8027451074024,-1.75369193364128,11.221452481307,16.6566832931308,0.478764295138912,-0.147339807166971,-0.778076856501645,-0.175934724037072,0,0,0,18.861448250411,106.08662284658,-20.4250084173529,67.501942568064,135.151742209354,-33.1732385152295,34.1733152132876,121.111288535601,-72.0371094520856,38.0937483330556,104.140459534148,-5.67220914929691,62.8247032701076,98.8240696880419,0.215627591573032,-4.82458480776271,88.9008546207526,-37.4100701775977,15.3491693271523,106.317885430259,-68.3709255794468,52.4501630881832,134.317494520762,-55.1245365845843,38.7806858573075,-98.6994641170006,-44.1099442745511,83.8299911203732,27.4814665908468,-37.7973883923273
2091.94006041791,-727.87813135555,1459.44261418951,2074.74445500273,-701.649126169934,1469.08410735076,2088.89266877031,-738.976751520117,1482.42285219064,2081.45400599234,-719.228752329744,1477.27408650819,0.0486854609252999,0.0559196941649772,-0.8652181922792,0,0,0,-7.80986015023945,3.75710450058982,-1.10686738899349,24.8867932285562,3.13582641319013,1.56723439758882,-7.77851619579984,29.4451563109612,-1.93167993993532,10.0214372560397,17.2476824334583,0.56035780455769,-0.23439784722264,-0.81029038698396,-0.206366045004206,0,0,0,18.4980214580006,104.770577559584,-67.8496500815051,62.3095065611228,98.9679442944598,1.83449610207888,19.4365080727701,105.921183096998,-20.8746531360423,37.4673950896383,104.421066772961,-4.43494925853696,67.6820783890726,135.515810410878,-30.0546804094878,36.5033057371437,118.895218308345,-71.1460553528268,54.4519336689151,132.171327662248,-55.1379435519346,-4.00536641367448,89.1926070204637,-36.3735858703452,83.8981645664741,29.2389183223422,-33.9528877215266
2092.67752379312,-729.116980231154,1459.7158869903,2075.6898349011,-702.741772666073,1469.32706803151,2089.41951628815,-740.226789844141,1482.66179776893,2082.19358527447,-720.399361945764,1477.51534385189,0.0714758231139502,-0.024013231105882,-0.879512967831017,0,0,0,-9.10134749220917,4.45234074708047,-1.06232755171835,23.5733469239608,3.72356577957668,1.84304348425244,-8.96333578083243,30.1334325176487,-2.07217023212284,8.77088748096988,17.8853404592973,0.631259114224691,-0.312160101790134,-0.792020634591706,-0.233426378912518,0,0,0,21.7445561043743,103.451194786341,-68.09337883294,56.8375866399184,130.333914857659,-55.2805083214515,37.1312932101575,104.468153032867,-3.42043368690418,-2.88734597613372,89.4051585894375,-36.7815781944848,67.588278068054,136.135929571998,-26.0947091686657,61.6323616219293,99.110566528548,4.61483102273275,20.3928804373149,105.468305951935,-21.5867688450451,38.881998290229,117.733560403564,-69.7424554904344,86.0417488788633,29.2361103057816,-36.1599841890744,14.2011332875683,-71.6646736705033,20.3197894344599,8.97685859270894,-47.3326486694205,6.1694706807642
2093.15464075025,-730.367416051399,1459.88575735871,2076.27681333036,-703.890061752375,1469.40923360997,2089.66154875396,-741.481499131017,1482.79498627643,2082.60470090342,-721.600214198425,1477.62175016705,0.0815201647042973,-0.130418284634631,-0.846184852142787,0,0,0,-10.2767397975054,5.08289724686483,-1.26465822815254,22.3845708907749,4.22211597189433,1.75292171615381,-10.0130175543352,30.7542748838168,-2.47632022700221,7.65379222097218,18.4439306061942,0.381339677447864,-0.388656337197405,-0.718476972696221,-0.269110314700007,0,0,0,36.5589845555465,104.796809747676,-0.644170322656997,61.4232394938895,98.6619706923441,5.5133231401613,67.873494281461,136.386338009617,-23.4656414843611,20.2113787248915,106.144933372124,-18.8867676592158,-1.46680494132889,89.3700776851133,-37.819180654807,24.182531238334,103.020009927868,-65.8231356768367,41.4816625120942,116.84890737749,-68.4740979050131,57.6162924698799,130.299448804394,-50.673541571516,86.5896427240696,30.4350570384523,-32.7719654463461,91.6741800465706,78.2534653339046,-49.0636377792032,-11.4262130218308,-63.5670345571297,2.15934300855088,25.0713247043557,-68.5675449603591,-37.4360753609245
2093.80529814813,-731.65419219453,1460.11922326484,2076.98356030073,-705.087350708743,1469.49152385021,2090.04283860451,-742.751476751938,1482.99391403072,2083.14065915803,-722.832045553423,1477.75911282951,0.0739204867356243,-0.254357480044698,-0.797231309163092,0,0,0,-11.5642045029479,5.77010412227914,-1.32659015769642,21.0879224051618,4.73014644414358,1.73364601037709,-11.1379675345211,31.4280896298345,-2.75606759397292,6.4482003584153,19.0319098943046,0.225272843798476,-0.46341219311617,-0.621869766214121,-0.322903792891745,0,0,0,60.3385919558991,98.999377646494,8.64901513720779,-0.517133953350811,89.9298891586158,-36.9876580046488,19.6766997520552,106.78749607742,-16.2362947859997,35.956151402148,104.79103938827,0.9046442667577,67.9308245903643,136.67038965317,-20.3870855508876,59.4333425773299,129.772007269807,-49.2885009423846,43.9954616160782,116.179378066768,-66.8330955175982,28.1825948886536,101.765038455657,-66.5647989488946,92.7276537586959,79.144436891062,-48.5594685655276,86.8169460310422,32.1289633556796,-30.0276970992734
2095.45869914815,-733.034703670591,1460.77725633343,2078.55009736069,-706.421050340881,1469.8558350239,2091.24765746249,-744.130777896389,1483.57422035711,2084.50214841431,-724.188099938669,1478.22495241134,0.0764888623478416,-0.500541346796483,-0.718887416241885,0,0,0,-13.395417596862,6.78786185269096,-0.499920859458758,19.2593988558486,5.47077109232209,2.42175389464087,-12.7244679191183,32.4164174789766,-2.31217554363378,4.75351856365216,19.8925804195656,0.77010572474811,-0.627784929820203,-0.44869289210477,-0.421606538863354,0,0,0,35.0832444856539,104.586341055895,2.63270577696351,58.9162320254654,99.1379965949608,12.1699532786699,68.4539005263884,136.632263417349,-18.2488356411072,1.20655297157483,90.0579399089459,-37.3755547929983,20.2488594911775,106.498750673328,-15.9140347430455,60.8610348589813,129.338318145879,-45.1276975653134,46.908120112513,115.797211476465,-63.6579123301425,87.971951288436,33.5123559609128,-29.3739447161175,93.9339057693314,80.4913027697645,-47.3456831562761,25.5250295104412,-60.8548248293894,-13.3338125945026,87.7054547990604,59.1109842216824,-38.007898540209
2097.10673237881,-734.489247372228,1461.37407630946,2079.97551178623,-707.897135140971,1470.09123164183,2092.47077508706,-745.568996003788,1484.09640836958,2085.79498422071,-725.64439054759,1478.59451072208,0.0548426274287826,-0.730287285531035,-0.575904895636965,0,0,0,-15.2966792277774,7.78159502320156,0.265326544820417,17.3705255564048,6.16713751218798,2.8835716696007,-14.3827921108336,33.375040071728,-1.90208778694418,2.99656575596661,20.7142637083872,1.17843587229969,-0.746927623884405,-0.221671559770077,-0.510837083890453,0,0,0,57.3721331689942,98.9199574075041,14.8209370990903,68.1569845197811,136.786950714127,-12.7212568402048,3.33884650346197,90.2671969624767,-38.0097635417256,20.6633823971382,106.250119191698,-15.5474226675501,33.7564646916486,104.383983169959,4.83705718913077,87.8537551387114,36.0872831477393,-24.4907336327104,62.9989485910744,128.101033704366,-41.4264186437515,93.0873721369853,83.3699538333362,-41.8381909586928,27.4974988774507,-60.2311137545188,-11.9066182666557,88.2063543737648,61.1650658901824,-34.9599810004327,-6.13267602990828,-54.4678834931406,-0.210638181674604
2099.26685621277,-736.082477017302,1462.15424963131,2081.85293645471,-709.552507881285,1470.49236004685,2094.19140446061,-747.170552307812,1484.77838894894,2087.55806807637,-727.273885010328,1479.12609358627,0.0465010795685283,-0.95025119142511,-0.424257600413465,0,0,0,-17.553550767393,8.95170174598907,1.42746560837645,15.1260762468245,7.04639610275359,3.66794270432723,-16.4133748220519,34.5003424061195,-1.12679812765142,0.876738192359161,21.7112697476648,1.92583622412577,-0.864119771291422,0.00788401596963262,-0.581694981816005,0,0,0,5.81955216681597,90.7650828078816,-36.5512352548419,68.8617714539661,135.662750971587,-9.57105959165015,55.3668267582117,98.6487949371808,17.8625120937332,32.8513038106233,103.976825061988,5.72156781198231,21.3972801032065,106.05655709143,-14.8569655776328,65.717122280888,126.414782010361,-37.6218682357385,88.8158908138517,37.7659270117389,-22.042702498337,92.3850933610438,85.980272516161,-36.481611614811,87.7925383012739,63.7120337983096,-29.5183461153135
